date,symbol,close,volume,open_interest,roll_yield
20250716,LU2601,3546.0,182.0,746.0,-0.1464055612399969
20250716,LU2602,3503.0,5.0,70.0,0.0444508272909708
20250716,LU2603,3516.0,18.0,128.0,-0.1545749153193765
20250716,LU2604,3471.0,0.0,11.0,-0.0138368421211537
20250716,LU2605,3467.0,6.0,39.0,-0.0450802437407939
20250716,LU2606,3454.0,0.0,17.0,-0.0034747357995787
20250716,LU2607,3453.0,8.0,16.0,0.0
20250717,LU2508,3586.0,2198.0,5796.0,-0.0200948972439862
20250717,LU2509,3580.0,99830.0,53194.0,-0.0134153172160954
20250717,LU2510,3576.0,84230.0,75031.0,-0.0740535309456972
20250717,LU2511,3554.0,8471.0,6580.0,-0.0745133638889516
20250717,LU2512,3532.0,161.0,620.0,-0.0818184987813238
20250717,LU2601,3508.0,597.0,956.0,-0.0308263334926277
20250717,LU2602,3499.0,11.0,70.0,-0.0034300414696879
20250717,LU2603,3498.0,14.0,136.0,-0.1588512405027458
20250717,LU2604,3452.0,1.0,12.0,-0.020875621385323
20250717,LU2605,3446.0,4.0,38.0,-0.0069666184830417
20250717,LU2606,3444.0,9.0,17.0,0.0
20250717,LU2607,3444.0,5.0,19.0,0.0
20250718,LU2508,3619.0,550.0,5636.0,0.0496347047084888
20250718,LU2509,3634.0,80225.0,49440.0,0.00330169213804
20250718,LU2510,3635.0,85379.0,80816.0,-0.0695270257853508
20250718,LU2511,3614.0,7233.0,9164.0,-0.0665928457040335
20250718,LU2512,3594.0,435.0,953.0,-0.0804023108378347
20250718,LU2601,3570.0,225.0,965.0,-0.0741783761305755
20250718,LU2602,3548.0,8.0,72.0,-0.0304783570080806
20250718,LU2603,3539.0,29.0,157.0,-0.2120921800512237
20250718,LU2604,3477.0,0.0,12.0,0.0791173856357242
20250718,LU2605,3500.0,15.0,40.0,-0.0343347873723868
20250718,LU2606,3490.0,6.0,16.0,-0.0516870863709639
20250718,LU2607,3475.0,2.0,19.0,0.0
20250721,LU2508,3590.0,367.0,5574.0,0.0433755511892245
20250721,LU2509,3603.0,49162.0,39231.0,-0.0033310201463017
20250721,LU2510,3602.0,121617.0,87496.0,-0.0534224588498783
20250721,LU2511,3586.0,7338.0,9346.0,-0.0738463868925386
20250721,LU2512,3564.0,112.0,1008.0,-0.0472308734548618
20250721,LU2601,3550.0,341.0,1025.0,-0.0916164495386857
20250721,LU2602,3523.0,10.0,73.0,-0.0034066714210335
20250721,LU2603,3522.0,15.0,163.0,-0.0751924989437568
20250721,LU2604,3500.0,2.0,14.0,0.0
20250721,LU2605,3500.0,7.0,41.0,-0.0240240320480769
20250721,LU2606,3493.0,4.0,18.0,-0.0309588820132628
20250721,LU2607,3484.0,6.0,22.0,0.0
20250722,LU2508,3572.0,378.0,5456.0,0.0402459851811774
20250722,LU2509,3584.0,26462.0,35428.0,-0.010048849156661
20250722,LU2510,3581.0,114763.0,85696.0,-0.0537364458004361
20250722,LU2511,3565.0,8883.0,10754.0,-0.0573598730271142
20250722,LU2512,3548.0,1417.0,2114.0,-0.0780435381972127
20250722,LU2601,3525.0,618.0,1295.0,-0.034090932019245
20250722,LU2602,3515.0,31.0,82.0,-0.0478905994811951
20250722,LU2603,3501.0,100.0,134.0,-0.1240321119679447
20250722,LU2604,3465.0,17.0,21.0,0.0173035358028142
20250722,LU2605,3470.0,13.0,40.0,0.0138248863217446
20250722,LU2606,3474.0,4.0,20.0,0.0
20250722,LU2607,3474.0,19.0,34.0,0.0
20250723,LU2508,3554.0,224.0,5412.0,0.0505405773067652
20250723,LU2509,3569.0,26185.0,31259.0,-0.0134566877011685
20250723,LU2510,3565.0,130794.0,81878.0,-0.0472175988637006
20250723,LU2511,3551.0,8316.0,11803.0,-0.0507973102266454
20250723,LU2512,3536.0,310.0,2250.0,-0.071479434153225
20250723,LU2601,3515.0,501.0,1544.0,-0.0205011439386023
20250723,LU2602,3509.0,3.0,82.0,-0.092691063060969
20250723,LU2603,3482.0,14.0,139.0,-0.0172438598432754
20250723,LU2604,3477.0,7.0,22.0,-0.0172686747314472
20250723,LU2605,3472.0,7.0,44.0,-0.0589000749416458
20250723,LU2606,3455.0,17.0,24.0,-0.0173787141163785
20250723,LU2607,3450.0,17.0,43.0,0.0
20250724,LU2508,3544.0,230.0,5343.0,0.1580961900133352
20250724,LU2509,3591.0,17917.0,29134.0,-0.0100292525687538
20250724,LU2510,3588.0,121739.0,77545.0,-0.0536313741875643
20250724,LU2511,3572.0,10152.0,14298.0,-0.0370111046233438
20250724,LU2512,3561.0,324.0,2324.0,-0.0506543597234943
20250724,LU2601,3546.0,536.0,1508.0,-0.0746819949369972
20250724,LU2602,3524.0,11.0,80.0,-0.0477680471539034
20250724,LU2603,3510.0,19.0,138.0,-0.0308087460629497
20250724,LU2604,3501.0,7.0,23.0,-0.1205694081493715
20250724,LU2605,3466.0,8.0,43.0,0.05182101043065
20250724,LU2606,3481.0,3.0,22.0,-0.0310657443743776
20250724,LU2607,3472.0,10.0,41.0,0.0
20250725,LU2508,3517.0,343.0,5013.0,0.3165166656417036
20250725,LU2509,3611.0,16346.0,27329.0,0.0066445184421898
20250725,LU2510,3613.0,120729.0,81017.0,-0.0699516207065997
20250725,LU2511,3592.0,10007.0,16589.0,-0.0569276915277866
20250725,LU2512,3575.0,357.0,2395.0,-0.0875916297793392
20250725,LU2601,3549.0,502.0,1567.0,-0.0644160326298477
20250725,LU2602,3530.0,14.0,81.0,-0.0442742094403206
20250725,LU2603,3517.0,22.0,137.0,-0.0650037227452215
20250725,LU2604,3498.0,10.0,22.0,-0.030914572701279
20250725,LU2605,3489.0,12.0,44.0,-0.0413437101469523
20250725,LU2606,3477.0,6.0,21.0,0.0034507548764027
20250725,LU2607,3478.0,11.0,41.0,0.0
20250728,LU2508,3498.0,9.0,5010.0,0.1533893914430947
20250728,LU2509,3543.0,20082.0,24603.0,0.0067720092090698
20250728,LU2510,3545.0,130854.0,73568.0,-0.0440865269085265
20250728,LU2511,3532.0,17360.0,19778.0,-0.0955093160108232
20250728,LU2512,3504.0,1023.0,2873.0,-0.0583608645675709
20250728,LU2601,3487.0,1082.0,2040.0,-0.0759496206197701
20250728,LU2602,3465.0,63.0,112.0,0.0069244087322391
20250728,LU2603,3467.0,39.0,157.0,-0.0173185193864263
20250728,LU2604,3462.0,16.0,24.0,0.0
20250728,LU2605,3462.0,18.0,52.0,-0.0590706274607478
20250728,LU2606,3445.0,16.0,29.0,0.0174039189317575
20250728,LU2607,3450.0,20.0,55.0,0.0
20250729,LU2508,3598.0,1006.0,4006.0,0.109559482846288
20250729,LU2509,3631.0,17226.0,20026.0,0.0297070705974064
20250729,LU2510,3640.0,130315.0,70350.0,-0.0528635216149965
20250729,LU2511,3624.0,24383.0,25799.0,-0.0930752588563091
20250729,LU2512,3596.0,852.0,2884.0,-0.1342295874925888
20250729,LU2601,3556.0,1742.0,2310.0,-0.0710762196374646
20250729,LU2602,3535.0,17.0,112.0,-0.033994357011649
20250729,LU2603,3525.0,72.0,165.0,-0.034090932019245
20250729,LU2604,3515.0,19.0,24.0,-0.0170818534182448
20250729,LU2605,3510.0,10.0,50.0,-0.0068395556140544
20250729,LU2606,3508.0,21.0,21.0,-0.0927175881676174
20250729,LU2607,3481.0,26.0,43.0,0.0
20250730,LU2508,3600.0,2.0,4005.0,0.3028136541424968
20250730,LU2509,3692.0,9937.0,17021.0,0.0583627197448562
20250730,LU2510,3710.0,116420.0,66405.0,-0.0161834144555223
20250730,LU2511,3705.0,39915.0,33412.0,-0.0779856522139935
20250730,LU2512,3681.0,1747.0,3015.0,-0.0949138999699451
20250730,LU2601,3652.0,998.0,2575.0,-0.072507773471551
20250730,LU2602,3630.0,18.0,116.0,-0.0231628363658314
20250730,LU2603,3623.0,40.0,171.0,-0.079756593792558
20250730,LU2604,3599.0,7.0,24.0,0.0499099568777181
20250730,LU2605,3614.0,21.0,54.0,-0.1134287010891332
20250730,LU2606,3580.0,8.0,20.0,-0.0201286041044713
20250730,LU2607,3574.0,17.0,38.0,0.0
20250731,LU2508,3790.0,21.0,3998.0,-0.4352391107111178
20250731,LU2509,3655.0,12574.0,14320.0,0.0687493355003859
20250731,LU2510,3676.0,116200.0,60855.0,0.0358549771028013
20250731,LU2511,3687.0,42382.0,37124.0,-0.0554574862263423
20250731,LU2512,3670.0,3580.0,3881.0,-0.1381215577630641
20250731,LU2601,3628.0,1913.0,3037.0,-0.0796463100815847
20250731,LU2602,3604.0,294.0,314.0,-0.0166597277903741
20250731,LU2603,3599.0,112.0,215.0,0.0166597277903734
20250731,LU2604,3604.0,14.0,20.0,-0.036681979376518
20250731,LU2605,3593.0,11.0,55.0,0.0
20250731,LU2606,3593.0,3.0,20.0,-0.0737020742288439
20250731,LU2607,3571.0,8.0,37.0,0.0
20250801,LU2509,3625.0,5722.0,12540.0,0.0660249258478
20250801,LU2510,3645.0,80387.0,54001.0,0.0427222140966295
20250801,LU2511,3658.0,37170.0,38918.0,-0.049308383306966
20250801,LU2512,3643.0,1419.0,3850.0,-0.1191733932602973
20250801,LU2601,3607.0,605.0,3136.0,-0.1170088668857918
20250801,LU2602,3572.0,40.0,346.0,0.0234932252356323
20250801,LU2603,3579.0,29.0,237.0,-0.0100628936714523
20250801,LU2604,3576.0,1.0,20.0,-0.0774304832685319
20250801,LU2605,3553.0,23.0,54.0,0.0640001517043512
20250801,LU2606,3572.0,0.0,20.0,-0.128343469400975
20250801,LU2607,3534.0,7.0,38.0,-0.0169899504524591
20250801,LU2608,3529.0,4.0,4.0,0.0
20250804,LU2509,3558.0,8429.0,10660.0,0.0033722074129479
20250804,LU2510,3559.0,109181.0,53048.0,0.0202133680584423
20250804,LU2511,3565.0,45249.0,41898.0,-0.0404608419284301
20250804,LU2512,3553.0,2952.0,3844.0,-0.1017530121574727
20250804,LU2601,3523.0,2900.0,3869.0,-0.0854582731522825
20250804,LU2602,3498.0,147.0,450.0,-0.030914572701279
20250804,LU2603,3489.0,100.0,294.0,-0.0309944210190489
20250804,LU2604,3480.0,8.0,23.0,-0.034532397931382
20250804,LU2605,3470.0,11.0,58.0,-0.0069184204856689
20250804,LU2606,3468.0,9.0,24.0,-0.0624459345003239
20250804,LU2607,3450.0,17.0,48.0,0.0173787141163769
20250804,LU2608,3455.0,6.0,9.0,0.0
20250805,LU2509,3562.0,3561.0,9868.0,-0.0067396800423695
20250805,LU2510,3560.0,86813.0,51179.0,-0.0067434674435478
20250805,LU2511,3558.0,37785.0,41082.0,-0.060862345175524
20250805,LU2512,3540.0,2477.0,4519.0,-0.1089678316289577
20250805,LU2601,3508.0,2023.0,4425.0,-0.0892707979672721
20250805,LU2602,3482.0,402.0,708.0,-0.0691246151037577
20250805,LU2603,3462.0,104.0,321.0,-0.0312364601539464
20250805,LU2604,3453.0,9.0,21.0,0.0
20250805,LU2605,3453.0,5.0,58.0,-0.0313179821084507
20250805,LU2606,3444.0,4.0,24.0,-0.0244150643734508
20250805,LU2607,3437.0,9.0,49.0,-0.017469794903772
20250805,LU2608,3432.0,4.0,12.0,0.0
20250806,LU2509,3545.0,2427.0,8876.0,0.0169133220388032
20250806,LU2510,3550.0,69228.0,50255.0,-0.033850516099696
20250806,LU2511,3540.0,37561.0,42577.0,-0.0543602288610001
20250806,LU2512,3524.0,3265.0,5895.0,-0.0957270033677282
20250806,LU2601,3496.0,3158.0,5915.0,-0.1068819018170691
20250806,LU2602,3465.0,81.0,760.0,-0.0520608191831775
20250806,LU2603,3450.0,24.0,316.0,-0.0453027981068585
20250806,LU2604,3437.0,7.0,24.0,0.0
20250806,LU2605,3437.0,16.0,57.0,-0.0384671755892246
20250806,LU2606,3426.0,4.0,27.0,0.0035021158865226
20250806,LU2607,3427.0,74.0,114.0,-0.0175208090696404
20250806,LU2608,3422.0,55.0,64.0,0.0
20250807,LU2509,3510.0,2534.0,7930.0,0.0545765579748492
20250807,LU2510,3526.0,78746.0,49228.0,-0.0272572519237442
20250807,LU2511,3518.0,43947.0,43517.0,-0.0752782622649287
20250807,LU2512,3496.0,5602.0,7206.0,-0.1138103084760492
20250807,LU2601,3463.0,3546.0,6876.0,-0.0974200769516675
20250807,LU2602,3435.0,65.0,782.0,-0.0490082361461407
20250807,LU2603,3421.0,9.0,314.0,-0.0140391943477543
20250807,LU2604,3417.0,3.0,25.0,-0.0035123664819759
20250807,LU2605,3416.0,8.0,65.0,-0.007027818648894
20250807,LU2606,3414.0,4.0,30.0,-0.0352009639334537
20250807,LU2607,3404.0,16.0,124.0,-0.0317693964056194
20250807,LU2608,3395.0,6.0,68.0,0.0
20250808,LU2509,3432.0,1857.0,7352.0,0.0766775771852518
20250808,LU2510,3454.0,79923.0,53044.0,-0.0034747357995787
20250808,LU2511,3453.0,41187.0,47344.0,-0.0557330464819013
20250808,LU2512,3437.0,5622.0,8745.0,-0.0665209580915719
20250808,LU2601,3418.0,2507.0,7799.0,-0.0774877949315792
20250808,LU2602,3396.0,257.0,964.0,-0.0247605098902393
20250808,LU2603,3389.0,21.0,309.0,0.0
20250808,LU2604,3389.0,23.0,40.0,-0.0248117057823091
20250808,LU2605,3382.0,74.0,120.0,0.0070942952110607
20250808,LU2606,3384.0,8.0,33.0,-0.028402380123194
20250808,LU2607,3376.0,19.0,139.0,-0.0498665009674421
20250808,LU2608,3362.0,15.0,72.0,0.0
20250811,LU2509,3450.0,741.0,7026.0,0.0451324125241994
20250811,LU2510,3463.0,85767.0,50055.0,-0.02775369840782
20250811,LU2511,3455.0,45340.0,48040.0,-0.0382664478497866
20250811,LU2512,3444.0,11630.0,10967.0,-0.0909360224650232
20250811,LU2601,3418.0,2709.0,8281.0,-0.0845570145763754
20250811,LU2602,3394.0,85.0,984.0,-0.0176912902454428
20250811,LU2603,3389.0,26.0,314.0,-0.0212640339161143
20250811,LU2604,3383.0,13.0,40.0,0.0318819375730215
20250811,LU2605,3392.0,32.0,132.0,0.0141426062333304
20250811,LU2606,3396.0,4.0,33.0,-0.0460245438063538
20250811,LU2607,3383.0,14.0,142.0,-0.0070963928738704
20250811,LU2608,3381.0,11.0,78.0,0.0
20250812,LU2509,3489.0,323.0,6902.0,0.0446288599082771
20250812,LU2510,3502.0,57918.0,50911.0,-0.0240102981346386
20250812,LU2511,3495.0,25827.0,49219.0,-0.0481652022776611
20250812,LU2512,3481.0,4247.0,10814.0,-0.0830213746777719
20250812,LU2601,3457.0,1653.0,8209.0,-0.1045910165641887
20250812,LU2602,3427.0,28.0,987.0,-0.0035021158865238
20250812,LU2603,3426.0,8.0,314.0,-0.0491372432699451
20250812,LU2604,3412.0,4.0,40.0,0.0175721220446653
20250812,LU2605,3417.0,30.0,120.0,-0.0281277597286654
20250812,LU2606,3409.0,10.0,32.0,0.0246153932466883
20250812,LU2607,3416.0,9.0,139.0,-0.0175772698777773
20250812,LU2608,3411.0,7.0,80.0,0.0
20250813,LU2509,3442.0,1534.0,6062.0,0.0729908115712461
20250813,LU2510,3463.0,68747.0,50937.0,-0.0416546556530222
20250813,LU2511,3451.0,34453.0,53329.0,-0.0208816758029341
20250813,LU2512,3445.0,6519.0,11238.0,-0.0523637194532802
20250813,LU2601,3430.0,2142.0,8703.0,-0.1018890618334814
20250813,LU2602,3401.0,20.0,992.0,-0.014121802159338
20250813,LU2603,3397.0,10.0,316.0,-0.0035330487521511
20250813,LU2604,3396.0,11.0,40.0,-0.0070692196447957
20250813,LU2605,3394.0,18.0,129.0,-0.0212326802667199
20250813,LU2606,3388.0,9.0,37.0,-0.0070859169463731
20250813,LU2607,3386.0,9.0,143.0,0.0459838440364252
20250813,LU2608,3399.0,5.0,84.0,0.0
20250814,LU2509,3429.0,737.0,5639.0,0.0697879256870476
20250814,LU2510,3449.0,71274.0,49495.0,-0.0313543508327618
20250814,LU2511,3440.0,44370.0,56766.0,-0.045434741914023
20250814,LU2512,3427.0,6506.0,12040.0,-0.0350672371118038
20250814,LU2601,3417.0,2263.0,9110.0,-0.0845818479727408
20250814,LU2602,3393.0,15.0,994.0,-0.003537214469237
20250814,LU2603,3392.0,3.0,318.0,-0.0212452106245573
20250814,LU2604,3386.0,4.0,40.0,0.0141676521769848
20250814,LU2605,3390.0,6.0,130.0,0.0
20250814,LU2606,3390.0,1.0,37.0,0.0388750155923932
20250814,LU2607,3401.0,15.0,153.0,-0.088535151496172
20250814,LU2608,3376.0,2.0,85.0,0.0
20250815,LU2509,3423.0,1662.0,4777.0,0.045487734887527
20250815,LU2510,3436.0,64111.0,45386.0,-0.0034929413723546
20250815,LU2511,3435.0,42884.0,55468.0,-0.0384896087378033
20250815,LU2512,3424.0,8639.0,11115.0,-0.0140268864597821
20250815,LU2601,3420.0,1772.0,9017.0,-0.0457009487482109
20250815,LU2602,3407.0,52.0,1000.0,0.0105618313991496
20250815,LU2603,3410.0,1.0,317.0,-0.0352423160797165
20250815,LU2604,3400.0,3.0,40.0,-0.017660047337475
20250815,LU2605,3395.0,0.0,130.0,-0.0070713025027962
20250815,LU2606,3393.0,3.0,36.0,-0.0283269532542569
20250815,LU2607,3385.0,15.0,147.0,-0.0283939795296918
20250815,LU2608,3377.0,0.0,85.0,0.0
20250818,LU2509,3477.0,879.0,4312.0,0.0103492891279044
20250818,LU2510,3480.0,79722.0,42260.0,-0.0518359337341967
20250818,LU2511,3465.0,57696.0,58351.0,-0.0659819344335447
20250818,LU2512,3446.0,6295.0,11582.0,-0.0698488584457167
20250818,LU2601,3426.0,2726.0,9406.0,-0.042105306356151
20250818,LU2602,3414.0,36.0,1001.0,-0.0634362710777753
20250818,LU2603,3396.0,11.0,322.0,-0.0318443353615949
20250818,LU2604,3387.0,3.0,42.0,0.0141634716944035
20250818,LU2605,3391.0,14.0,135.0,0.0247459212748637
20250818,LU2606,3398.0,5.0,39.0,-0.0105991468689699
20250818,LU2607,3395.0,9.0,147.0,-0.0212264206289419
20250818,LU2608,3389.0,1.0,86.0,0.0
20250819,LU2509,3452.0,426.0,4113.0,0.048569016866794
20250819,LU2510,3466.0,65310.0,43787.0,-0.0242599360605914
20250819,LU2511,3459.0,58511.0,60744.0,-0.0800583099962729
20250819,LU2512,3436.0,6999.0,11582.0,-0.0665403718662494
20250819,LU2601,3417.0,2231.0,9650.0,-0.0563216052971564
20250819,LU2602,3401.0,20.0,1004.0,-0.0176548509114901
20250819,LU2603,3396.0,13.0,320.0,-0.0035340892612972
20250819,LU2604,3395.0,0.0,42.0,-0.0176860754196066
20250819,LU2605,3390.0,10.0,141.0,-0.024804379125449
20250819,LU2606,3383.0,0.0,39.0,0.0389553241615574
20250819,LU2607,3394.0,8.0,151.0,-0.0176912902454428
20250819,LU2608,3389.0,2.0,87.0,0.0
20250820,LU2509,3422.0,405.0,3931.0,0.0838675516288326
20250820,LU2510,3446.0,67584.0,39984.0,-0.0104514449922134
20250820,LU2511,3443.0,70166.0,67559.0,-0.0629005517063767
20250820,LU2512,3425.0,6874.0,11939.0,-0.0491516193321587
20250820,LU2601,3411.0,1978.0,9917.0,-0.0670294260822245
20250820,LU2602,3392.0,23.0,1006.0,0.0035372144692386
20250820,LU2603,3393.0,1.0,321.0,-0.0745013479498088
20250820,LU2604,3372.0,1.0,41.0,0.0142264391292211
20250820,LU2605,3376.0,8.0,139.0,0.0248557567783284
20250820,LU2606,3383.0,0.0,39.0,-0.0390821959075484
20250820,LU2607,3372.0,2.0,151.0,-0.0678068718662105
20250820,LU2608,3353.0,2.0,86.0,0.0
20250821,LU2509,3456.0,158.0,3840.0,0.0899398848502572
20250821,LU2510,3482.0,36886.0,30594.0,0.0034458004544015
20250821,LU2511,3483.0,113734.0,75380.0,-0.0552518961717335
20250821,LU2512,3467.0,10270.0,12930.0,-0.0833577881579955
20250821,LU2601,3443.0,4177.0,11219.0,-0.0593974134535024
20250821,LU2602,3426.0,10.0,1007.0,-0.063213491218307
20250821,LU2603,3408.0,6.0,318.0,-0.1274348259295231
20250821,LU2604,3372.0,0.0,41.0,0.1450275574195307
20250821,LU2605,3413.0,10.0,137.0,-0.0211143749488861
20250821,LU2606,3407.0,4.0,35.0,-0.0035226772599952
20250821,LU2607,3406.0,7.0,146.0,-0.0282187078890745
20250821,LU2608,3398.0,3.0,84.0,0.0
20250822,LU2509,3468.0,239.0,3687.0,0.0861948828767951
20250822,LU2510,3493.0,28200.0,27852.0,0.0205949707302719
20250822,LU2511,3499.0,141876.0,75799.0,-0.0515538527435352
20250822,LU2512,3484.0,13434.0,14287.0,-0.0760152268348667
20250822,LU2601,3462.0,2911.0,11284.0,-0.090461431584103
20250822,LU2602,3436.0,37.0,1014.0,-0.0454877348875274
20250822,LU2603,3423.0,24.0,317.0,-0.0386247590233867
20250822,LU2604,3412.0,16.0,37.0,-0.0988822546254697
20250822,LU2605,3384.0,96.0,69.0,0.1164543766701362
20250822,LU2606,3417.0,14.0,24.0,0.0
20250822,LU2607,3417.0,24.0,139.0,-0.0246081820527518
20250822,LU2608,3410.0,9.0,87.0,0.0
20250825,LU2509,3403.0,340.0,3583.0,0.4260802614829178
20250825,LU2510,3526.0,23555.0,24060.0,0.0
20250825,LU2511,3526.0,123269.0,80562.0,-0.0614161135889028
20250825,LU2512,3508.0,13605.0,16697.0,-0.0582941566444518
20250825,LU2601,3491.0,3478.0,11648.0,-0.0689458949189972
20250825,LU2602,3471.0,25.0,1009.0,-0.0069164267044392
20250825,LU2603,3469.0,11.0,320.0,-0.0624278864609551
20250825,LU2604,3451.0,14.0,36.0,-0.0069565219339506
20250825,LU2605,3449.0,58.0,85.0,-0.010442350187591
20250825,LU2606,3446.0,7.0,29.0,0.006962576348505
20250825,LU2607,3448.0,14.0,133.0,-0.0069625763485059
20250825,LU2608,3446.0,8.0,86.0,0.0
20250826,LU2509,3460.0,458.0,3133.0,0.2199374280516021
20250826,LU2510,3524.0,14823.0,20888.0,0.0170140394303983
20250826,LU2511,3529.0,76071.0,77575.0,-0.0716216421983572
20250826,LU2512,3508.0,10273.0,18026.0,-0.0686108215584409
20250826,LU2601,3488.0,4456.0,11711.0,-0.0724660721261615
20250826,LU2602,3467.0,540.0,1120.0,0.0172935611426094
20250826,LU2603,3472.0,6.0,318.0,-0.0311463765338263
20250826,LU2604,3463.0,6.0,33.0,-0.0416546556530222
20250826,LU2605,3451.0,16.0,79.0,-0.0139170789736563
20250826,LU2606,3447.0,4.0,30.0,-0.0243937937930564
20250826,LU2607,3440.0,9.0,136.0,0.0104605556529559
20250826,LU2608,3443.0,9.0,81.0,0.0
20250827,LU2509,3418.0,1978.0,1161.0,0.2329495142290557
20250827,LU2510,3485.0,16233.0,17012.0,0.0
20250827,LU2511,3485.0,97234.0,70718.0,-0.0552201146984951
20250827,LU2512,3469.0,25650.0,23189.0,-0.086793377065539
20250827,LU2601,3444.0,5402.0,12197.0,-0.0418848592772218
20250827,LU2602,3432.0,1010.0,1257.0,-0.0209973806854524
20250827,LU2603,3426.0,34.0,321.0,-0.0914156193577497
20250827,LU2604,3400.0,6.0,32.0,0.028202128139444
20250827,LU2605,3408.0,12.0,78.0,0.0491947980351889
20250827,LU2606,3422.0,3.0,32.0,-0.0491947980351892
20250827,LU2607,3408.0,13.0,144.0,-0.0777159030735088
20250827,LU2608,3386.0,5.0,84.0,0.0
20250828,LU2509,3410.0,19.0,1157.0,0.2438400298914903
20250828,LU2510,3480.0,8708.0,15582.0,0.0481790151057834
20250828,LU2511,3494.0,88561.0,72716.0,-0.0550775493572827
20250828,LU2512,3478.0,29744.0,28697.0,-0.0587982153466095
20250828,LU2601,3461.0,3236.0,12497.0,-0.0590877370526742
20250828,LU2602,3444.0,591.0,1258.0,-0.0453818722700607
20250828,LU2603,3431.0,7.0,319.0,-0.0560912502427108
20250828,LU2604,3415.0,0.0,32.0,-0.014063875034937
20250828,LU2605,3411.0,6.0,77.0,0.0456474581158449
20250828,LU2606,3424.0,1.0,32.0,-0.0386134602591081
20250828,LU2607,3413.0,11.0,145.0,-0.017592731490008
20250828,LU2608,3408.0,3.0,81.0,0.0
20250829,LU2509,3312.0,0.0,1157.0,0.6556696808807638
20250829,LU2510,3498.0,6981.0,12815.0,0.0513479602473547
20250829,LU2511,3513.0,87514.0,68187.0,-0.0650779388619022
20250829,LU2512,3494.0,24352.0,29454.0,-0.0516277865047182
20250829,LU2601,3479.0,1982.0,12614.0,-0.086542997343818
20250829,LU2602,3454.0,479.0,1289.0,-0.0313089031063798
20250829,LU2603,3445.0,6.0,317.0,-0.1049569373144222
20250829,LU2604,3415.0,0.0,32.0,0.07007319181871
20250829,LU2605,3435.0,4.0,79.0,-0.0384896087378033
20250829,LU2606,3424.0,0.0,32.0,0.0
20250829,LU2607,3424.0,5.0,146.0,-0.0597278352079944
20250829,LU2608,3407.0,0.0,81.0,0.0
20250901,LU2510,3456.0,4853.0,12351.0,0.0623378025252471
20250901,LU2511,3474.0,98818.0,70209.0,-0.0484569449913632
20250901,LU2512,3460.0,31654.0,31570.0,-0.0312545394451984
20250901,LU2601,3451.0,2948.0,13101.0,-0.1082819164962311
20250901,LU2602,3420.0,566.0,1568.0,-0.0915766111497499
20250901,LU2603,3394.0,7.0,320.0,0.0458756624015389
20250901,LU2604,3407.0,3.0,31.0,-0.0317413851490709
20250901,LU2605,3398.0,20.0,79.0,-0.0957310439737991
20250901,LU2606,3371.0,5.0,32.0,0.0709851226989359
20250901,LU2607,3391.0,5.0,151.0,0.0070754719030996
20250901,LU2608,3393.0,7.0,87.0,-0.0673860201397978
20250901,LU2609,3374.0,1.0,1.0,0.0
20250902,LU2510,3540.0,6919.0,10302.0,0.064234552588471
20250902,LU2511,3559.0,114360.0,78502.0,-0.0744083556565443
20250902,LU2512,3537.0,52828.0,36661.0,-0.0953737634671855
20250902,LU2601,3509.0,7082.0,13859.0,-0.1030344051752765
20250902,LU2602,3479.0,463.0,1569.0,-0.0414627536030234
20250902,LU2603,3467.0,24.0,309.0,0.0172935611426094
20250902,LU2604,3472.0,3.0,28.0,-0.0484849144440596
20250902,LU2605,3458.0,29.0,60.0,0.0415704803720276
20250902,LU2606,3470.0,6.0,28.0,-0.0276976464570042
20250902,LU2607,3462.0,13.0,142.0,-0.0069344122126149
20250902,LU2608,3460.0,9.0,85.0,-0.1114990600091943
20250902,LU2609,3428.0,3.0,2.0,0.0
20250903,LU2510,3491.0,4313.0,9095.0,0.0719693717996551
20250903,LU2511,3512.0,107636.0,72384.0,-0.0102549500615054
20250903,LU2512,3509.0,40018.0,39904.0,-0.058277503484667
20250903,LU2601,3492.0,11394.0,14320.0,-0.0827589487087239
20250903,LU2602,3468.0,853.0,1872.0,0.0414508184170512
20250903,LU2603,3480.0,20.0,308.0,-0.0414508184170506
20250903,LU2604,3468.0,0.0,28.0,-0.0694044734021856
20250903,LU2605,3448.0,9.0,61.0,0.0520909514260583
20250903,LU2606,3463.0,2.0,27.0,-0.121899176217019
20250903,LU2607,3428.0,14.0,134.0,0.0244790992653516
20250903,LU2608,3435.0,10.0,80.0,0.0209424136923669
20250903,LU2609,3441.0,2.0,2.0,0.0
20250904,LU2510,3393.0,5667.0,7624.0,0.0670097259280758
20250904,LU2511,3412.0,137065.0,69858.0,-0.0070360600080872
20250904,LU2512,3410.0,59281.0,39544.0,-0.0529023634171916
20250904,LU2601,3395.0,11752.0,14705.0,-0.0815726504526048
20250904,LU2602,3372.0,934.0,2049.0,0.0035581912788496
20250904,LU2603,3373.0,24.0,323.0,-0.0356294798565681
20250904,LU2604,3363.0,9.0,30.0,-0.014281465535722
20250904,LU2605,3359.0,22.0,75.0,-0.0250335361238283
20250904,LU2606,3352.0,13.0,32.0,-0.0179131246877641
20250904,LU2607,3347.0,37.0,137.0,-0.0035858359746883
20250904,LU2608,3346.0,15.0,88.0,-0.0179452702801525
20250904,LU2609,3341.0,8.0,7.0,0.0
