date,symbol,close,volume,open_interest,roll_yield
20250905,HC2601,3340.0,534944.0,1300035.0,0.0
20250905,HC2602,3340.0,71.0,665.0,0.0071834782151139
20250905,HC2603,3342.0,47223.0,141432.0,0.014354068697162
20250905,HC2604,3346.0,109.0,336.0,0.0143369192681142
20250905,HC2605,3350.0,8335.0,42795.0,-0.1007200157504631
20250905,HC2606,3322.0,11.0,346.0,0.1293425695709513
20250905,HC2607,3358.0,19.0,188.0,-0.1257308313947017
20250905,HC2608,3323.0,5.0,34.0,0.0
20250908,HC2509,3396.0,30.0,4500.0,-0.0531209366802236
20250908,HC2510,3381.0,123490.0,457659.0,-0.0284276117548287
20250908,HC2511,3373.0,21352.0,269258.0,-0.0391982531170721
20250908,HC2512,3362.0,282.0,846.0,-0.0357462283990471
20250908,HC2601,3352.0,500889.0,1301185.0,-0.003580486375959
20250908,HC2602,3351.0,29.0,669.0,0.0214669109126929
20250908,HC2603,3357.0,31024.0,140689.0,-0.0071513708910329
20250908,HC2604,3355.0,30.0,336.0,0.0285799480138481
20250908,HC2605,3363.0,6545.0,43426.0,-0.0071386081819671
20250908,HC2606,3361.0,13.0,345.0,-0.0071428573537547
20250908,HC2607,3359.0,24.0,177.0,-0.0178757667496629
20250908,HC2608,3354.0,25.0,33.0,0.0
20250909,HC2509,3396.0,0.0,4500.0,-0.0673263245480433
20250909,HC2510,3377.0,91987.0,427413.0,-0.0355872146939184
20250909,HC2511,3367.0,12994.0,267408.0,-0.0214030972316264
20250909,HC2512,3361.0,292.0,786.0,-0.0429210591708127
20250909,HC2601,3349.0,514892.0,1306764.0,0.0071641793172707
20250909,HC2602,3351.0,17.0,670.0,0.0107382557501244
20250909,HC2603,3354.0,32497.0,141202.0,0.0071535024473112
20250909,HC2604,3356.0,39.0,335.0,-0.0035762181757758
20250909,HC2605,3355.0,7106.0,44440.0,0.0250111747533437
20250909,HC2606,3362.0,18.0,349.0,-0.0035698349214627
20250909,HC2607,3361.0,19.0,167.0,0.0676459290235053
20250909,HC2608,3380.0,21.0,30.0,0.0
20250910,HC2509,3396.0,0.0,4500.0,-0.0673263245480433
20250910,HC2510,3377.0,84626.0,410859.0,-0.0498517037435775
20250910,HC2511,3363.0,12556.0,266129.0,-0.0393150016595512
20250910,HC2512,3352.0,170.0,765.0,-0.035853029359616
20250910,HC2601,3342.0,446058.0,1313659.0,-0.0035912015829902
20250910,HC2602,3341.0,92.0,678.0,0.0179452702801529
20250910,HC2603,3346.0,32730.0,143322.0,0.0071706007511586
20250910,HC2604,3348.0,45.0,327.0,-0.0071706007511601
20250910,HC2605,3346.0,8291.0,46085.0,0.0143369192681142
20250910,HC2606,3350.0,6.0,349.0,0.0178970950400414
20250910,HC2607,3355.0,28.0,148.0,0.0250111747533437
20250910,HC2608,3362.0,6.0,35.0,0.0
20250911,HC2509,3396.0,60.0,4500.0,-0.0851067397139029
20250911,HC2510,3372.0,83435.0,390112.0,-0.0463527541134394
20250911,HC2511,3359.0,12259.0,265203.0,-0.0178757667496629
20250911,HC2512,3354.0,76.0,764.0,-0.0717705488689782
20250911,HC2601,3334.0,485423.0,1323310.0,0.014388490932494
20250911,HC2602,3338.0,65.0,673.0,-0.010789750464675
20250911,HC2603,3335.0,31034.0,144888.0,0.0215698080843885
20250911,HC2604,3341.0,56.0,343.0,-0.0035922766321251
20250911,HC2605,3340.0,7026.0,47427.0,0.0430365075747318
20250911,HC2606,3352.0,4.0,350.0,-0.0214989606624519
20250911,HC2607,3346.0,13.0,146.0,0.0429594730886028
20250911,HC2608,3358.0,0.0,35.0,0.0
20250912,HC2509,3396.0,0.0,4500.0,-0.0035340892612972
20250912,HC2510,3395.0,107925.0,364110.0,-0.0495868474189259
20250912,HC2511,3381.0,11947.0,263304.0,-0.0142053878678194
20250912,HC2512,3377.0,237.0,752.0,-0.0462839915127485
20250912,HC2601,3364.0,720705.0,1325832.0,-0.0071364854913333
20250912,HC2602,3362.0,133.0,670.0,0.032080815185998
20250912,HC2603,3371.0,49106.0,145493.0,-0.0035603026518397
20250912,HC2604,3370.0,153.0,319.0,-0.0071237758102812
20250912,HC2605,3368.0,10643.0,47852.0,-0.0106935994006697
20250912,HC2606,3365.0,18.0,352.0,0.049822135625541
20250912,HC2607,3379.0,55.0,153.0,-0.046256543562464
20250912,HC2608,3366.0,4.0,35.0,0.0
20250915,HC2509,3396.0,0.0,4500.0,0.0070650576076728
20250915,HC2510,3398.0,103193.0,335167.0,-0.028285222288577
20250915,HC2511,3390.0,11978.0,260665.0,-0.053215164814389
20250915,HC2512,3375.0,356.0,819.0,-0.017790959522674
20250915,HC2601,3370.0,517074.0,1347955.0,0.0
20250915,HC2602,3370.0,94.0,673.0,0.0142348771140754
20250915,HC2603,3374.0,48050.0,145853.0,-0.0071153278100103
20250915,HC2604,3372.0,97.0,321.0,0.0071153278100097
20250915,HC2605,3374.0,12369.0,50848.0,0.010665087355849
20250915,HC2606,3377.0,71.0,391.0,0.0177541088754942
20250915,HC2607,3382.0,26.0,149.0,0.0283520509916438
20250915,HC2608,3390.0,20.0,49.0,0.0
20250916,HC2510,3433.0,98110.0,305380.0,-0.0630842574336198
20250916,HC2511,3415.0,14190.0,255028.0,-0.0246226086682089
20250916,HC2512,3408.0,186.0,787.0,-0.0211453799207919
20250916,HC2601,3402.0,637603.0,1390939.0,-0.0070567482186515
20250916,HC2602,3400.0,229.0,714.0,0.0105835667598366
20250916,HC2603,3403.0,62813.0,147492.0,0.01409691792073
20250916,HC2604,3407.0,134.0,356.0,0.0105618313991496
20250916,HC2605,3410.0,16565.0,55275.0,0.0246081820527512
20250916,HC2606,3417.0,12.0,390.0,0.0245578217560915
20250916,HC2607,3424.0,45.0,156.0,-0.0035051847773685
20250916,HC2608,3423.0,15.0,49.0,0.0070093459936834
20250916,HC2609,3425.0,49.0,28.0,0.0
20250917,HC2510,3424.0,69401.0,285923.0,-0.0597278352079944
20250917,HC2511,3407.0,10084.0,251877.0,-0.0458756624015391
20250917,HC2512,3394.0,93.0,770.0,-0.0141509450361076
20250917,HC2601,3390.0,500938.0,1391462.0,-0.0035403452093352
20250917,HC2602,3389.0,211.0,764.0,0.0070796462230482
20250917,HC2603,3391.0,52463.0,148316.0,-0.0035393010137126
20250917,HC2604,3390.0,190.0,369.0,0.03181619185944
20250917,HC2605,3399.0,18332.0,64333.0,0.0035299308976423
20250917,HC2606,3400.0,19.0,385.0,0.0176340957523197
20250917,HC2607,3405.0,9.0,158.0,0.0105680323871244
20250917,HC2608,3408.0,8.0,49.0,-0.0140927790712986
20250917,HC2609,3404.0,17.0,36.0,0.0
20250918,HC2510,3397.0,73043.0,266297.0,-0.0779683782474447
20250918,HC2511,3375.0,13934.0,247589.0,-0.0391749865654987
20250918,HC2512,3364.0,159.0,783.0,-0.035724944516214
20250918,HC2601,3354.0,661851.0,1412324.0,0.0
20250918,HC2602,3354.0,111.0,765.0,0.0071535024473112
20250918,HC2603,3356.0,39866.0,149977.0,0.0250037298380733
20250918,HC2604,3363.0,95.0,371.0,0.0142644890496583
20250918,HC2605,3367.0,13995.0,65695.0,0.0
20250918,HC2606,3367.0,46.0,387.0,0.0462428317918796
20250918,HC2607,3380.0,12.0,165.0,-0.0213207044538109
20250918,HC2608,3374.0,5.0,48.0,0.0603105482366998
20250918,HC2609,3391.0,15.0,42.0,0.0
20250919,HC2510,3425.0,59501.0,246036.0,-0.0914424120025164
20250919,HC2511,3399.0,8353.0,245605.0,-0.0637169638587607
20250919,HC2512,3381.0,86.0,791.0,-0.024870475223669
20250919,HC2601,3374.0,459672.0,1413153.0,-0.032052252325025
20250919,HC2602,3365.0,96.0,756.0,0.0391633636442345
20250919,HC2603,3376.0,58311.0,150822.0,-0.0177856857814446
20250919,HC2604,3371.0,99.0,369.0,0.0461880659046371
20250919,HC2605,3384.0,13264.0,68086.0,-0.0141927869885925
20250919,HC2606,3380.0,28.0,390.0,0.0212828905921932
20250919,HC2607,3386.0,2.0,165.0,-0.0141843988146598
20250919,HC2608,3382.0,5.0,52.0,0.0778075228168705
20250919,HC2609,3404.0,6.0,45.0,0.0
20251027,HC2511,3361.0,2706.0,11165.0,-0.1535257363879791
20251027,HC2512,3318.0,389.0,1377.0,-0.0007720909441859
20251027,HC2601,3299.0,595934.0,1482730.0,0.0072749317975153
20251027,HC2602,3301.0,147.0,838.0,0.0145410481672216
20251027,HC2603,3305.0,74021.0,289374.0,-0.0036308623298033
20251027,HC2604,3304.0,121.0,1292.0,0.0290556900726395
20251027,HC2605,3312.0,62288.0,190483.0,0.0108695652173906
20251027,HC2606,3315.0,46.0,448.0,-0.0108597285067872
20251027,HC2607,3312.0,654.0,1587.0,0.0
20251027,HC2608,3312.0,24.0,282.0,0.0289855072463769
20251027,HC2609,3320.0,60.0,480.0,0.0180722891566267
20251027,HC2610,3325.0,634.0,865.0,0.0
20251028,HC2511,3345.0,2788.0,9139.0,-0.0789237668161431
20251028,HC2512,3323.0,194.0,1400.0,-0.0007303539849939
20251028,HC2601,3305.0,504315.0,1473797.0,0.01089258698941
20251028,HC2602,3308.0,46.0,831.0,0.0145102781136632
20251028,HC2603,3312.0,56644.0,290914.0,0.0
20251028,HC2604,3312.0,68.0,1311.0,0.0144927536231884
20251028,HC2605,3316.0,41827.0,195833.0,0.0144752714113396
20251028,HC2606,3320.0,13.0,453.0,0.0
20251028,HC2607,3320.0,441.0,1643.0,0.0289156626506033
20251028,HC2608,3328.0,36.0,275.0,0.0144230769230775
20251028,HC2609,3332.0,56.0,479.0,0.0252100840336133
20251028,HC2610,3339.0,814.0,1257.0,0.0
20251029,HC2511,3370.0,4941.0,6618.0,-0.0178041543026705
20251029,HC2512,3365.0,296.0,1433.0,-0.0008013756949429
20251029,HC2601,3345.0,573794.0,1461059.0,0.014349775784753
20251029,HC2602,3349.0,45.0,834.0,0.0
20251029,HC2603,3349.0,71834.0,292164.0,0.0
20251029,HC2604,3349.0,158.0,1254.0,0.0322484323678713
20251029,HC2605,3358.0,58539.0,212216.0,-0.0035735556879088
20251029,HC2606,3357.0,22.0,446.0,-0.007149240393208
20251029,HC2607,3355.0,172.0,1687.0,0.0107302533532047
20251029,HC2608,3358.0,13.0,274.0,0.0285884455032761
20251029,HC2609,3366.0,19.0,481.0,0.0
20251029,HC2610,3366.0,614.0,1432.0,0.0
20251030,HC2511,3337.0,3593.0,4030.0,-0.0287683548097099
20251030,HC2512,3329.0,207.0,1535.0,-0.0004455230001248
20251030,HC2601,3318.0,614494.0,1473286.0,0.0036166365280294
20251030,HC2602,3319.0,88.0,825.0,0.0036155468514618
20251030,HC2603,3320.0,77375.0,289727.0,0.0144578313253003
20251030,HC2604,3324.0,557.0,1037.0,0.0108303249097474
20251030,HC2605,3327.0,83441.0,230062.0,0.0216411181244362
20251030,HC2606,3333.0,99.0,449.0,0.0144014401440131
20251030,HC2607,3337.0,133.0,1665.0,0.0035960443512124
20251030,HC2608,3338.0,27.0,266.0,0.0251647693229468
20251030,HC2609,3345.0,45.0,479.0,0.0179372197309426
20251030,HC2610,3350.0,1212.0,2002.0,0.0
20251031,HC2511,3330.0,2667.0,2970.0,-0.0360360360360365
20251031,HC2512,3320.0,256.0,1465.0,-0.0004873426289427
20251031,HC2601,3308.0,431109.0,1470219.0,0.0072551390568316
20251031,HC2602,3310.0,75.0,826.0,0.0108761329305133
20251031,HC2603,3313.0,50686.0,288700.0,0.0181104738907347
20251031,HC2604,3318.0,153.0,966.0,0.0
20251031,HC2605,3318.0,39090.0,232033.0,0.0072332730560589
20251031,HC2606,3320.0,32.0,457.0,0.0036144578313264
20251031,HC2607,3321.0,38.0,1661.0,0.0108401084010845
20251031,HC2608,3324.0,16.0,267.0,0.0397111913357397
20251031,HC2609,3335.0,27.0,479.0,0.0251874062968529
20251031,HC2610,3342.0,1161.0,2538.0,0.0
20251103,HC2511,3310.0,270.0,2910.0,0.0036253776435035
20251103,HC2512,3311.0,96.0,1428.0,-0.0006515564393797
20251103,HC2601,3295.0,512951.0,1422835.0,0.0145675265553864
20251103,HC2602,3299.0,102.0,832.0,-0.0109123976962717
20251103,HC2603,3296.0,53763.0,290949.0,0.0
20251103,HC2604,3296.0,96.0,928.0,0.0291262135922343
20251103,HC2605,3304.0,42487.0,236673.0,0.0145278450363184
20251103,HC2606,3308.0,28.0,455.0,-0.0290205562273278
20251103,HC2607,3300.0,1679.0,1876.0,0.0218181818181806
20251103,HC2608,3306.0,30.0,272.0,0.0689655172413798
20251103,HC2609,3325.0,46.0,486.0,-0.0036090225563909
20251103,HC2610,3324.0,708.0,2762.0,0.0
20251104,HC2511,3290.0,600.0,2730.0,-0.0182370820668698
20251104,HC2512,3285.0,490.0,1215.0,-0.0008208916936021
20251104,HC2601,3265.0,375271.0,1396130.0,0.0183767228177629
20251104,HC2602,3270.0,141.0,873.0,-0.0146788990825683
20251104,HC2603,3266.0,53019.0,292716.0,0.0036742192284133
20251104,HC2604,3267.0,69.0,926.0,0.0183654729109274
20251104,HC2605,3272.0,46340.0,243329.0,0.0660146699266501
20251104,HC2606,3290.0,29.0,463.0,-0.0437689969604861
20251104,HC2607,3278.0,386.0,1917.0,0.021964612568639
20251104,HC2608,3284.0,15.0,276.0,0.0511571254567613
20251104,HC2609,3298.0,24.0,487.0,-0.0072771376591873
20251104,HC2610,3296.0,442.0,3032.0,0.0
20251105,HC2511,3264.0,510.0,2700.0,0.0477941176470579
20251105,HC2512,3277.0,76.0,1232.0,-0.0009874748416782
20251105,HC2601,3253.0,447834.0,1373091.0,0.0332001229634171
20251105,HC2602,3262.0,79.0,849.0,-0.0294297976701414
20251105,HC2603,3254.0,67094.0,295518.0,0.0147510755992623
20251105,HC2604,3258.0,251.0,968.0,0.0073664825046053
20251105,HC2605,3260.0,69441.0,253503.0,0.0036809815950933
20251105,HC2606,3261.0,18.0,455.0,0.0036798528058872
20251105,HC2607,3262.0,1630.0,2029.0,0.01471489883507
20251105,HC2608,3266.0,33.0,286.0,0.0220453153704829
20251105,HC2609,3272.0,64.0,502.0,0.0403422982885093
20251105,HC2610,3283.0,876.0,3451.0,0.0
20251106,HC2511,3270.0,420.0,2640.0,0.003669724770642
20251106,HC2512,3271.0,200.0,1306.0,-0.0006183038551245
20251106,HC2601,3256.0,462037.0,1365348.0,0.0036855036855047
20251106,HC2602,3257.0,101.0,855.0,0.011053116364752
20251106,HC2603,3260.0,44040.0,294115.0,0.0110429447852773
20251106,HC2604,3263.0,66.0,941.0,0.0073551946061893
20251106,HC2605,3265.0,66036.0,260658.0,0.0147013782542124
20251106,HC2606,3269.0,41.0,444.0,-0.0073416947078621
20251106,HC2607,3267.0,913.0,2103.0,0.011019283746557
20251106,HC2608,3270.0,26.0,293.0,0.0330275229357788
20251106,HC2609,3279.0,66.0,539.0,0.0292772186642276
20251106,HC2610,3287.0,596.0,3722.0,0.0
20251107,HC2511,3265.0,180.0,2580.0,-0.0220520673813173
20251107,HC2512,3259.0,81.0,1277.0,-0.0005792084840252
20251107,HC2601,3245.0,395124.0,1365588.0,0.0221879815100143
20251107,HC2602,3251.0,107.0,915.0,-0.0147646877883729
20251107,HC2603,3247.0,35335.0,294437.0,0.0258700338774264
20251107,HC2604,3254.0,59.0,930.0,0.0
20251107,HC2605,3254.0,49611.0,270582.0,0.0331899200983416
20251107,HC2606,3263.0,82.0,461.0,0.0110327919092867
20251107,HC2607,3266.0,776.0,2257.0,0.0183710961420695
20251107,HC2608,3271.0,11.0,296.0,0.0146744114949548
20251107,HC2609,3275.0,18.0,544.0,0.0036641221374047
20251107,HC2610,3276.0,711.0,4143.0,0.0
20251110,HC2511,3280.0,90.0,2520.0,-0.0402439024390237
20251110,HC2512,3269.0,52.0,1277.0,-0.0007011730900766
20251110,HC2601,3252.0,375365.0,1346071.0,0.0184501845018454
20251110,HC2602,3257.0,119.0,959.0,0.0073687442431698
20251110,HC2603,3259.0,39891.0,296928.0,0.0
20251110,HC2604,3259.0,65.0,920.0,0.0147284443080693
20251110,HC2605,3263.0,50499.0,279967.0,0.0330983757278575
20251110,HC2606,3272.0,116.0,486.0,0.0
20251110,HC2607,3272.0,478.0,2134.0,0.011002444987775
20251110,HC2608,3275.0,25.0,305.0,0.0073282442748094
20251110,HC2609,3277.0,28.0,541.0,0.0219713152273417
20251110,HC2610,3283.0,353.0,4314.0,0.0
20251111,HC2511,3284.0,390.0,2580.0,-0.1169305724725946
20251111,HC2512,3252.0,91.0,1305.0,-0.0004146108876819
20251111,HC2601,3242.0,324368.0,1326892.0,0.0222085132634184
20251111,HC2602,3248.0,20.0,968.0,-0.0036945812807882
20251111,HC2603,3247.0,33636.0,302535.0,0.0147828765013846
20251111,HC2604,3251.0,47.0,930.0,0.0073823438941857
20251111,HC2605,3253.0,46939.0,288546.0,0.0221334153089447
20251111,HC2606,3259.0,28.0,494.0,0.0184105553850866
20251111,HC2607,3264.0,136.0,2169.0,0.0294117647058822
20251111,HC2608,3272.0,2.0,306.0,0.0183374083129592
20251111,HC2609,3277.0,5.0,542.0,-0.0109856576136708
20251111,HC2610,3274.0,492.0,4493.0,0.0
20251112,HC2511,3280.0,180.0,2760.0,-0.032926829268292
20251112,HC2512,3271.0,116.0,1250.0,-0.0006595241121328
20251112,HC2601,3255.0,343788.0,1311464.0,0.0147465437788021
20251112,HC2602,3259.0,76.0,952.0,0.0073642221540346
20251112,HC2603,3261.0,30153.0,306297.0,0.0183992640294388
20251112,HC2604,3266.0,112.0,933.0,0.0036742192284133
20251112,HC2605,3267.0,54531.0,303266.0,0.011019283746557
20251112,HC2606,3270.0,53.0,513.0,0.0110091743119262
20251112,HC2607,3273.0,296.0,2206.0,0.0256645279560023
20251112,HC2608,3280.0,1.0,306.0,0.0256097560975616
20251112,HC2609,3287.0,21.0,544.0,0.0036507453605105
20251112,HC2610,3288.0,331.0,4471.0,0.0
20251113,HC2511,3280.0,150.0,2850.0,-0.051219512195122
20251113,HC2512,3266.0,83.0,1249.0,-0.0004954003454041
20251113,HC2601,3254.0,332809.0,1302507.0,0.0110633066994481
20251113,HC2602,3257.0,19.0,950.0,0.011053116364752
20251113,HC2603,3260.0,29769.0,308743.0,0.0
20251113,HC2604,3260.0,93.0,916.0,0.0110429447852773
20251113,HC2605,3263.0,39081.0,312343.0,0.0220655838185708
20251113,HC2606,3269.0,33.0,515.0,0.0073416947078621
20251113,HC2607,3271.0,503.0,2250.0,0.033017425863651
20251113,HC2608,3280.0,0.0,306.0,0.0036585365853651
20251113,HC2609,3281.0,11.0,541.0,0.0256019506248081
20251113,HC2610,3288.0,263.0,4518.0,0.0
20251114,HC2511,3270.0,30.0,2820.0,-0.0110091743119262
20251114,HC2512,3267.0,53.0,1276.0,-0.0004539779820678
20251114,HC2601,3256.0,326342.0,1287025.0,0.0110565110565117
20251114,HC2602,3259.0,70.0,956.0,0.0073642221540346
20251114,HC2603,3261.0,28093.0,309443.0,0.0147194112235515
20251114,HC2604,3265.0,56.0,919.0,0.0110260336906593
20251114,HC2605,3268.0,41391.0,318995.0,0.0036719706242358
20251114,HC2606,3269.0,45.0,496.0,0.0146833894157243
20251114,HC2607,3273.0,232.0,2325.0,0.0293308890925745
20251114,HC2608,3281.0,1.0,307.0,0.0219445291069799
20251114,HC2609,3287.0,7.0,544.0,0.0109522360815343
20251114,HC2610,3290.0,341.0,4630.0,0.0
20251117,HC2511,3310.0,120.0,2820.0,-0.0543806646525681
20251117,HC2512,3295.0,281.0,1345.0,0.000286440128898
20251117,HC2601,3302.0,564044.0,1263520.0,0.0181708055723799
20251117,HC2602,3307.0,452.0,762.0,-0.0072573329301479
20251117,HC2603,3305.0,40349.0,310693.0,0.0036308623298033
20251117,HC2604,3306.0,64.0,926.0,0.0108892921960066
20251117,HC2605,3309.0,116706.0,348071.0,0.0072529465095199
20251117,HC2606,3311.0,63.0,516.0,0.0144971307762018
20251117,HC2607,3315.0,122.0,2305.0,0.0036199095022624
20251117,HC2608,3316.0,5.0,307.0,0.0144752714113396
20251117,HC2609,3320.0,31.0,540.0,0.0108433734939765
20251117,HC2610,3323.0,1252.0,4396.0,0.0
20251118,HC2512,3287.0,109.0,1296.0,-4.101961079225367e-05
20251118,HC2601,3286.0,327415.0,1217174.0,0.0146074254412669
20251118,HC2602,3290.0,27.0,761.0,-0.0036474164133739
20251118,HC2603,3289.0,27428.0,310574.0,0.003648525387657
20251118,HC2604,3290.0,22.0,913.0,0.0182370820668698
20251118,HC2605,3295.0,68901.0,364436.0,-0.0036418816388472
20251118,HC2606,3294.0,20.0,517.0,0.0218579234972668
20251118,HC2607,3300.0,270.0,2394.0,-0.0036363636363629
20251118,HC2608,3299.0,8.0,310.0,0.0400121248863278
20251118,HC2609,3310.0,6.0,537.0,0.0145015105740169
20251118,HC2610,3314.0,698.0,4730.0,-0.0398310199155105
20251118,HC2611,3303.0,0.0,0.0,0.0
20251119,HC2512,3274.0,314.0,1392.0,0.0001235474593837
20251119,HC2601,3277.0,308474.0,1196921.0,-0.0036618858712231
20251119,HC2602,3276.0,57.0,774.0,0.0109890109890109
20251119,HC2603,3279.0,32543.0,314255.0,0.010978956999085
20251119,HC2604,3282.0,63.0,912.0,-0.0036563071297983
20251119,HC2605,3281.0,78788.0,376140.0,0.0256019506248081
20251119,HC2606,3288.0,16.0,516.0,0.007299270072993
20251119,HC2607,3290.0,565.0,2348.0,0.0328267477203656
20251119,HC2608,3299.0,9.0,305.0,-0.0145498635950294
20251119,HC2609,3295.0,21.0,534.0,0.0109256449165391
20251119,HC2610,3298.0,2131.0,5306.0,0.0072771376591873
20251119,HC2611,3300.0,2.0,2.0,0.0
20251120,HC2512,3265.0,207.0,1436.0,8.259201266411501e-05
20251120,HC2601,3267.0,372816.0,1152598.0,0.011019283746557
20251120,HC2602,3270.0,77.0,783.0,0.003669724770642
20251120,HC2603,3271.0,44568.0,317074.0,0.0036686028737387
20251120,HC2604,3272.0,97.0,903.0,0.0
20251120,HC2605,3272.0,95075.0,397221.0,0.0293398533007342
20251120,HC2606,3280.0,25.0,502.0,-0.0256097560975603
20251120,HC2607,3273.0,1110.0,2413.0,0.0549954170485795
20251120,HC2608,3288.0,6.0,304.0,-0.0401459854014603
20251120,HC2609,3277.0,70.0,540.0,0.0219713152273417
20251120,HC2610,3283.0,2269.0,6162.0,0.0328967407858664
20251120,HC2611,3292.0,4.0,6.0,0.0
20251121,HC2512,3270.0,48.0,1434.0,0.0
20251121,HC2601,3270.0,343623.0,1124623.0,0.0073394495412841
20251121,HC2602,3272.0,65.0,786.0,0.011002444987775
20251121,HC2603,3275.0,52828.0,323654.0,0.0
20251121,HC2604,3275.0,269.0,778.0,-0.0036641221374047
20251121,HC2605,3274.0,97318.0,423308.0,-0.0036652412950513
20251121,HC2606,3273.0,8.0,501.0,0.0146654445462885
20251121,HC2607,3277.0,1635.0,2336.0,-0.0109856576136708
20251121,HC2608,3274.0,3.0,304.0,0.0256566890653644
20251121,HC2609,3281.0,37.0,540.0,-0.0109722645534899
20251121,HC2610,3278.0,2160.0,6843.0,0.0146430750457593
20251121,HC2611,3282.0,57.0,48.0,0.0
20251124,HC2512,3310.0,326.0,1499.0,-0.0006110187039614
20251124,HC2601,3295.0,521184.0,1082089.0,-0.0072837632776932
20251124,HC2602,3293.0,422.0,694.0,0.0036440935317347
20251124,HC2603,3294.0,67799.0,326137.0,0.0
20251124,HC2604,3294.0,429.0,654.0,-0.0072859744990898
20251124,HC2605,3292.0,207668.0,503766.0,0.0255164034021877
20251124,HC2606,3299.0,9.0,498.0,-0.0254622612912998
20251124,HC2607,3292.0,1342.0,2508.0,0.0109356014580797
20251124,HC2608,3295.0,1.0,304.0,0.0254931714719282
20251124,HC2609,3302.0,14.0,542.0,-0.0072683222289522
20251124,HC2610,3300.0,3285.0,8068.0,0.0181818181818176
20251124,HC2611,3305.0,4.0,48.0,0.0
20251125,HC2512,3300.0,283.0,1450.0,0.0003677221654749
20251125,HC2601,3309.0,399805.0,999741.0,-0.0181323662737984
20251125,HC2602,3304.0,311.0,574.0,0.0108958837772394
20251125,HC2603,3307.0,50334.0,325881.0,0.0036286664650733
20251125,HC2604,3308.0,330.0,642.0,-0.0326481257557436
20251125,HC2605,3299.0,170073.0,565256.0,0.0036374658987563
20251125,HC2606,3300.0,4.0,496.0,0.0036363636363629
20251125,HC2607,3301.0,993.0,2977.0,0.003635262041806
20251125,HC2608,3302.0,10.0,302.0,-0.0036341611144754
20251125,HC2609,3301.0,14.0,539.0,0.0218115722508338
20251125,HC2610,3307.0,2704.0,8989.0,-0.0036286664650746
20251125,HC2611,3306.0,7.0,48.0,0.0
20251126,HC2512,3307.0,36.0,1443.0,-0.0001223145999463
20251126,HC2601,3304.0,302766.0,935189.0,-0.0108958837772394
20251126,HC2602,3301.0,45.0,575.0,0.003635262041806
20251126,HC2603,3302.0,41666.0,327229.0,0.0218049666868553
20251126,HC2604,3308.0,39.0,642.0,-0.0471584038694068
20251126,HC2605,3295.0,146234.0,614439.0,0.0109256449165391
20251126,HC2606,3298.0,24.0,498.0,-0.0036385688295936
20251126,HC2607,3297.0,2741.0,4873.0,0.0181983621474071
20251126,HC2608,3302.0,2.0,302.0,-0.0145366444579044
20251126,HC2609,3298.0,14.0,538.0,-0.010915706488781
20251126,HC2610,3295.0,2289.0,9609.0,0.0109256449165391
20251126,HC2611,3298.0,7.0,49.0,0.0
20251127,HC2512,3290.0,88.0,1456.0,0.0001229466206755
20251127,HC2601,3293.0,379233.0,876319.0,-0.0072881870634682
20251127,HC2602,3291.0,206.0,489.0,-0.0364630811303552
20251127,HC2603,3281.0,44030.0,334786.0,0.0146296860713208
20251127,HC2604,3285.0,244.0,642.0,-0.0146118721461192
20251127,HC2605,3281.0,176465.0,670288.0,0.0548613227674499
20251127,HC2606,3296.0,0.0,498.0,-0.050970873786408
20251127,HC2607,3282.0,6071.0,9017.0,0.0731261425959779
20251127,HC2608,3302.0,5.0,305.0,-0.0545124167171411
20251127,HC2609,3287.0,18.0,542.0,-0.0182537268025555
20251127,HC2610,3282.0,3998.0,11325.0,0.0658135283363812
20251127,HC2611,3300.0,0.0,49.0,0.0
20251128,HC2512,3310.0,315.0,1410.0,-0.0003258766421127
20251128,HC2601,3302.0,314400.0,785392.0,-0.0145366444579044
20251128,HC2602,3298.0,87.0,480.0,-0.0363856882959368
20251128,HC2603,3288.0,49656.0,333729.0,0.0036496350364965
20251128,HC2604,3289.0,597.0,908.0,-0.0036485253876556
20251128,HC2605,3288.0,193172.0,734508.0,-0.0510948905109485
20251128,HC2606,3274.0,5.0,501.0,0.0659743433109341
20251128,HC2607,3292.0,5099.0,12142.0,-0.0364520048602674
20251128,HC2608,3282.0,2.0,305.0,0.0402193784277873
20251128,HC2609,3293.0,13.0,541.0,-0.0109322805952016
20251128,HC2610,3290.0,3826.0,12895.0,0.0218844984802437
20251128,HC2611,3296.0,2.0,50.0,0.0
20251201,HC2512,3320.0,180.0,1470.0,0.0002842832002165
20251201,HC2601,3327.0,397138.0,704586.0,-0.0072137060414783
20251201,HC2602,3325.0,70.0,457.0,-0.0036090225563909
20251201,HC2603,3324.0,59533.0,333612.0,0.0072202166064974
20251201,HC2604,3326.0,367.0,699.0,-0.0216476247745043
20251201,HC2605,3320.0,312266.0,819724.0,0.0144578313253003
20251201,HC2606,3324.0,21.0,507.0,0.0072202166064974
20251201,HC2607,3326.0,9570.0,17541.0,0.0036079374624176
20251201,HC2608,3327.0,13.0,310.0,0.0108205590622194
20251201,HC2609,3330.0,32.0,537.0,0.0108108108108107
20251201,HC2610,3333.0,5486.0,14204.0,-0.0324032403240321
20251201,HC2611,3324.0,13.0,49.0,0.0
20251202,HC2512,3325.0,360.0,1500.0,0.0
20251202,HC2601,3325.0,249589.0,630397.0,-0.0036090225563909
